Step,ID,Count,InPromptCount,Statement
94,441,1,0," 'Transform your health with delicious, nutrient-packed meals! Unleash the power of macronutrient balance and calorie density!'"
94,447,28,12," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
94,470,1,0," 'Transform your life with delicious, nutritious meals! Unleash the power of macronutrient ratios and calorie density!'"
94,472,2,1," 'Unlock your well-being with delicious, nutrient-rich meals! Master macronutrient ratios and calorie density for optimal health!'"
94,473,1,1," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
94,475,1,1," Unlock your health potential with expert macronutrient balance and calorie density!"
94,476,1,1," 'Transform your health with delectable meals! Unlock macronutrient ratios and calorie density for a healthier you!'"
94,477,1,1," 'Transform your health with delicious meals! Unlock the power of macronutrient ratios and calorie density!'"
94,478,1,1," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being."
94,479,1,1," 'Transform your health with delicious, nutrient-rich meals! Unlock the secret to balanced macronutrients and high calorie density!'"
95,147,43,20," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
95,348,14,4," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
95,447,33,13," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
95,472,5,3," 'Unlock your well-being with delicious, nutrient-rich meals! Master macronutrient ratios and calorie density for optimal health!'"
95,473,1,0," 'Transform your well-being with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
95,475,2,0," Unlock your health potential with expert macronutrient balance and calorie density!"
95,477,2,1," 'Transform your health with delicious meals! Unlock the power of macronutrient ratios and calorie density!'"
95,480,1,3," 'Unleash the power of good food! Balanced meals, macronutrient ratios, and calorie density are the keys to better well-being.'"
95,481,1,1," Elevate your health with nourishing meals! Unlock the power of macronutrient ratios & calorie density for optimal well-being. Transform your diet today!"
95,482,1,3," Discover the key to well-being: master macronutrient ratios & calorie density!"
95,483,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density for a better body!'"
95,484,1,1," 'Transform your health with delicious, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
96,147,53,23," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
96,348,21,15," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
96,447,16,2," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
96,472,6,1," 'Unlock your well-being with delicious, nutrient-rich meals! Master macronutrient ratios and calorie density for optimal health!'"
96,477,2,2," 'Transform your health with delicious meals! Unlock the power of macronutrient ratios and calorie density!'"
96,482,2,0," Discover the key to well-being: master macronutrient ratios & calorie density!"
96,485,1,2," 'Transform your health and taste buds with macronutrient-rich, calorie-dense meals! Unleash the power of balanced nutrition today!'"
96,486,1,1," 'Transform your health with flavorful, nourishing meals! Unleash the power of macronutrients and calorie density!'"
96,487,1,1," 'Unlock the secret to optimal health with nourishing meals. Master macronutrient ratios & calorie density today!'"
96,488,1,2," 'Transform your health with delectable, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
96,489,1,1," Transform your health with delicious, nutrient-packed meals! Unleash the power of macronutrients and calorie density with every bite!"
97,147,42,13," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
97,348,15,8," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
97,447,17,9," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
97,472,7,5," 'Unlock your well-being with delicious, nutrient-rich meals! Master macronutrient ratios and calorie density for optimal health!'"
97,477,10,3," 'Transform your health with delicious meals! Unlock the power of macronutrient ratios and calorie density!'"
97,485,3,0," 'Transform your health and taste buds with macronutrient-rich, calorie-dense meals! Unleash the power of balanced nutrition today!'"
97,487,2,1," 'Unlock the secret to optimal health with nourishing meals. Master macronutrient ratios & calorie density today!'"
97,488,4,2," 'Transform your health with delectable, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
97,490,1,3," 'Transform your health with delicious meals! Discover the perfect macronutrient balance and calorie density for a better, healthier you!'"
97,491,1,1," 'Revolutionize your health with scrumptious, nutrient-packed meals! Master macronutrient ratios and maximize calorie density!'"
97,492,1,2," Boost your health with delicious meals! Master macronutrient ratios & calorie density for optimal wellness!"
97,493,1,2," 'Transform your health with mouth-watering meals! Unlock the power of macronutrient ratios and calorie density!'"
97,494,1,1," 'Unleash your best self with nutritious meals! Master macros & calorie density for peak health!'"
98,147,41,19," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
98,348,10,5," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
98,447,25,9," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
98,472,10,6," 'Unlock your well-being with delicious, nutrient-rich meals! Master macronutrient ratios and calorie density for optimal health!'"
98,477,4,1," 'Transform your health with delicious meals! Unlock the power of macronutrient ratios and calorie density!'"
98,488,5,1," 'Transform your health with delectable, balanced meals! Unleash the power of macronutrient ratios and calorie density!'"
98,490,3,3," 'Transform your health with delicious meals! Discover the perfect macronutrient balance and calorie density for a better, healthier you!'"
98,492,2,0," Boost your health with delicious meals! Master macronutrient ratios & calorie density for optimal wellness!"
98,495,1,1," 'Transform your health with nourishing meals! Unlock the power of macronutrient ratios & calorie density for optimal well-being!'"
98,496,1,1," 'Transform your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
98,497,1,2," 'Transform your health with delicious meals! Master macronutrients and calorie density for a better, healthier you!'"
98,498,1,1," 'Transform your health with delicious, nutrient-packed meals! Unleash the power of macronutrient balance and calorie density!'"
98,499,1,1," 'Revolutionize your well-being with delectable, nourishing meals! Elevate your macronutrient game and maximize calorie density for optimal health.'"
99,147,45,22," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
99,348,9,3," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
99,447,25,11," 'Revolutionize your health with mouth-watering meals! Master macronutrient ratios and calorie density for a better, healthier you!'"
