Step,ID,Count,InPromptCount,Statement
93,468,4,2," A healthy diet is crucial for well-being. Choose whole foods, reduce processed and sugary foods. Regular exercise and stress management also important."
93,469,1,0," Eating healthily can improve your well-being. Choose a balanced diet with plenty of fruits, veggies, lean proteins, and whole grains."
93,470,1,1," 'A healthy diet is essential for good health and well-being. Choose whole, nutritious foods and avoid processed and sugary treats. Make small, sustainable changes today for a brighter, healthier future.'"
93,471,1,1," 'Good health starts with healthy eating habits. Choose nutritious foods and enjoy a happier, healthier life. #Wellness'"
93,472,1,1," Eating a nutritious diet promotes well-being and reduces health risks."
93,473,1,2," 'Eating well = living well.' Choose a balanced diet for optimal health and well-being."
93,474,1,2," Eat healthy, live well!"
94,149,24,12," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
94,334,46,20," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
94,441,2,0," 'Making smart dietary choices is key to unlocking your body's natural well-being, boosting energy and preventing disease.'"
94,444,13,4," 'A healthy diet leads to better well-being and good health. Choose nutritious foods today.'"
94,467,11,7," Eat well to live well. Choosing a healthy diet boosts overall health and well-being."
94,468,1,0," A healthy diet is crucial for well-being. Choose whole foods, reduce processed and sugary foods. Regular exercise and stress management also important."
94,473,3,0," 'Eating well = living well.' Choose a balanced diet for optimal health and well-being."
94,475,1,2," 'Healthy diet = Better well-being. Choose nutritious foods for a happier, healthier life.'"
94,476,1,1," 'A healthy diet is key to long-term well-being & good health. Make smart choices for a better tomorrow.'"
94,477,1,1," 'Making smart dietary choices can boost your well-being and improve your overall health. Choose a balanced diet with plenty of fruits, veggies, whole grains, and lean protein for optimal health.'"
94,478,1,1," Eating a balanced diet is essential for good health. Choose nutritious foods to nourish your body and avoid harmful substances."
94,479,1,2," Eating a healthy diet boosts well-being, reduces health risks, and enhances overall quality of life."
95,149,39,15," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
95,334,26,9," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
95,444,18,11," 'A healthy diet leads to better well-being and good health. Choose nutritious foods today.'"
95,467,11,3," Eat well to live well. Choosing a healthy diet boosts overall health and well-being."
95,475,4,4," 'Healthy diet = Better well-being. Choose nutritious foods for a happier, healthier life.'"
95,477,2,0," 'Making smart dietary choices can boost your well-being and improve your overall health. Choose a balanced diet with plenty of fruits, veggies, whole grains, and lean protein for optimal health.'"
95,480,1,1," 'Transform your life with a healthy diet - boost energy, reduce risk, and achieve lasting well-being.'"
95,481,1,1," 'Eating a balanced diet leads to a happier, healthier you. Choose whole foods, stay hydrated, and avoid processed foods for optimal well-being.'"
95,482,1,3," 'Transform your health with a balanced diet. Nourish your body with nutrients, fuel your energy, and boost your immune system. Say goodbye to chronic illness, and embrace a lifetime of well-being.'"
95,483,1,1," 'Your health is your wealth. A balanced diet is the key to unlocking it. Make it a priority.'"
95,484,1,2," Eat well, stay healthy! Choose a balanced diet rich in fruits, veggies, lean protein, and whole grains for optimal health and well-being."
96,149,33,13," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
96,334,14,8," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
96,444,24,11," 'A healthy diet leads to better well-being and good health. Choose nutritious foods today.'"
96,467,1,1," Eat well to live well. Choosing a healthy diet boosts overall health and well-being."
96,475,13,6," 'Healthy diet = Better well-being. Choose nutritious foods for a happier, healthier life.'"
96,482,5,3," 'Transform your health with a balanced diet. Nourish your body with nutrients, fuel your energy, and boost your immune system. Say goodbye to chronic illness, and embrace a lifetime of well-being.'"
96,484,10,2," Eat well, stay healthy! Choose a balanced diet rich in fruits, veggies, lean protein, and whole grains for optimal health and well-being."
96,485,1,1," 'A healthy diet is key to well-being. Choose whole foods and avoid processed or sugary foods for optimal health.'"
96,486,1,1," 'A healthy diet not only improves well-being but also reduces health risks. Choose whole foods and avoid processed, sugary, and fatty foods.' #HealthyDiet #Wellness"
96,487,1,1," A healthy diet is crucial for well-being and good health. Choose nutritious foods to nourish your body and mind."
96,488,1,1," 'Choose a healthy diet for well-being. Better food choices lead to better health. #HealthyLiving'"
96,489,1,2," 'Better health starts with nutritious food choices. Invest in your well-being with a balanced diet today!'"
97,149,39,11," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
97,334,33,16," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
97,444,14,8," 'A healthy diet leads to better well-being and good health. Choose nutritious foods today.'"
97,467,3,0," Eat well to live well. Choosing a healthy diet boosts overall health and well-being."
97,475,9,6," 'Healthy diet = Better well-being. Choose nutritious foods for a happier, healthier life.'"
97,484,1,0," Eat well, stay healthy! Choose a balanced diet rich in fruits, veggies, lean protein, and whole grains for optimal health and well-being."
97,489,1,0," 'Better health starts with nutritious food choices. Invest in your well-being with a balanced diet today!'"
97,490,1,2," 'Choose a healthy diet for a better life - it's the best investment you can make in your well-being.'"
97,491,1,4," 'Say goodbye to illness, improve your well-being, and boost your energy by choosing a healthy diet! Eat whole foods, avoid processed foods, and enjoy the benefits of good health.'"
97,492,1,1," 'Eating well = living well. Choose a balanced diet for better health and well-being.'"
97,493,1,1," 'Eating well is the key to good health. Choose a balanced diet rich in nutrients for a long, happy life.'"
97,494,1,1," 'Making smart dietary choices is the key to unlocking your well-being and maintaining a healthy life. Prioritize whole foods and balanced meals to keep your body in top shape.'"
98,149,31,17," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
98,334,24,8," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
98,444,24,7," 'A healthy diet leads to better well-being and good health. Choose nutritious foods today.'"
98,475,16,5," 'Healthy diet = Better well-being. Choose nutritious foods for a happier, healthier life.'"
98,490,3,4," 'Choose a healthy diet for a better life - it's the best investment you can make in your well-being.'"
98,491,1,0," 'Say goodbye to illness, improve your well-being, and boost your energy by choosing a healthy diet! Eat whole foods, avoid processed foods, and enjoy the benefits of good health.'"
