Step,ID,Count,InPromptCount,Statement
84,420,1,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
84,421,4,0," A plant-based diet for optimal well-being. Lower disease risk, improve digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
84,422,1,1," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
84,423,2,2," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
84,424,8,1," Eat legumes, nuts, seeds, and whole grains for optimal well-being. These plant-based foods lower disease risk and improve digestion & metabolism."
84,425,1,1," 'Optimal health: choose a plant-based diet, reduce disease risk, improve digestion and metabolism.'"
84,426,1,1," 'Eating plants can improve your health and reduce disease risk.'"
84,427,1,3," 'Better health through plant-based diet: lower disease risk, improve digestion and metabolism.'"
84,428,1,2," 'A plant-based diet promotes optimal health & reduces disease risk. Improve digestion & metabolism.'"
84,429,1,1," 'Improve health by choosing plant-based diet, lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, whole grains.'"
85,133,41,17," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
85,269,14,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
85,401,4,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
85,411,6,1," 'A plant-based diet is the key to optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
85,413,6,4," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
85,416,1,0," 'Go plant-based for optimal health. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains.'"
85,420,2,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
85,422,2,3," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
85,423,16,12," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
85,424,2,0," Eat legumes, nuts, seeds, and whole grains for optimal well-being. These plant-based foods lower disease risk and improve digestion & metabolism."
85,427,4,0," 'Better health through plant-based diet: lower disease risk, improve digestion and metabolism.'"
85,428,1,1," 'A plant-based diet promotes optimal health & reduces disease risk. Improve digestion & metabolism.'"
85,429,1,0," 'Improve health by choosing plant-based diet, lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, whole grains.'"
85,430,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion, and metabolism.'"
85,431,1,1," 'A plant-based diet for better health: lower disease risk, improved digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
85,432,1,1," Eating legumes, nuts, seeds, and whole grains promotes optimal well-being, reducing disease risk and improving digestion and metabolism."
85,433,1,2," 'A plant-based diet reduces disease risk, improves digestion and metabolism for better health. Choose wisely.'"
85,434,1,1," 'Switch to a plant-based diet for optimal health & disease prevention. Boost digestion & metabolism.'"
86,133,38,18," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
86,269,26,9," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
86,401,6,0," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
86,413,2,3," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
86,422,4,1," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
86,423,22,12," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
86,433,1,0," 'A plant-based diet reduces disease risk, improves digestion and metabolism for better health. Choose wisely.'"
86,434,1,0," 'Switch to a plant-based diet for optimal health & disease prevention. Boost digestion & metabolism.'"
86,435,1,1," 'Optimize health, reduce disease risk, improve digestion and metabolism with a plant-based diet.'"
86,436,1,2," 'Improve well-being with a plant-based diet. Reduce disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for better health.'"
86,437,1,2," 'Optimize health with a plant-based diet.'"
86,438,1,1," 'Switch to a plant-based diet for better health. Reduce disease risk, improve digestion & metabolism.'"
86,439,1,1," 'Eat healthy for better health! Choose legumes, nuts, seeds, & whole grains.'"
87,133,26,15," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
87,269,14,6," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
87,413,7,1," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
87,422,3,2," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
87,423,42,17," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
87,435,1,0," 'Optimize health, reduce disease risk, improve digestion and metabolism with a plant-based diet.'"
87,436,1,0," 'Improve well-being with a plant-based diet. Reduce disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for better health.'"
87,437,4,3," 'Optimize health with a plant-based diet.'"
87,438,2,1," 'Switch to a plant-based diet for better health. Reduce disease risk, improve digestion & metabolism.'"
87,440,1,1," A plant-based diet:
Legumes, nuts, seeds, whole grains
Better health, lower disease risk, better digestion
Choose wisely for well-being."
87,441,1,1," 'Eating legumes, nuts, seeds, & whole grains for a plant-based diet enhances well-being, disease resistance, and digestion.'"
87,442,1,1," 'A plant-based diet lowers disease risk, improves digestion and metabolism for optimal health.'"
87,443,1,1," 'Transform your health with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
87,444,1,1," A plant-based diet is best for well-being. Legumes, nuts, seeds, and whole grains improve digestion, metabolism, and lower disease risk."
88,133,41,17," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
88,269,18,12," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
88,422,4,1," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
88,423,23,8," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
88,437,7,3," 'Optimize health with a plant-based diet.'"
88,440,4,2," A plant-based diet:
Legumes, nuts, seeds, whole grains
Better health, lower disease risk, better digestion
Choose wisely for well-being."
88,443,2,1," 'Transform your health with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
88,444,1,0," A plant-based diet is best for well-being. Legumes, nuts, seeds, and whole grains improve digestion, metabolism, and lower disease risk."
88,445,1,1," 'Switch to a plant-based diet for better health: lower disease risk, improve digestion, and metabolism.'"
88,446,1,1," 'Switch to a plant-based diet for better health. Reduce disease risk and improve digestion/metabolism.'"
88,447,1,1," 'A plant-based diet promotes well-being, reducing disease risk and improving digestion. Opt for legumes, nuts, seeds, and whole grains for good health.'"
88,448,1,2," 'Optimize health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Choose wellness today!'"
88,449,1,1," 'Improve health, choose plant-based diet.'"
89,133,30,12," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
89,269,19,8," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
89,422,1,1," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
89,423,17,6," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
89,437,6,5," 'Optimize health with a plant-based diet.'"
89,440,5,3," A plant-based diet:
Legumes, nuts, seeds, whole grains
Better health, lower disease risk, better digestion
Choose wisely for well-being."
89,443,7,2," 'Transform your health with a plant-based diet: reduce disease risk, improve digestion and metabolism.'"
89,446,1,0," 'Switch to a plant-based diet for better health. Reduce disease risk and improve digestion/metabolism.'"
89,447,2,2," 'A plant-based diet promotes well-being, reducing disease risk and improving digestion. Opt for legumes, nuts, seeds, and whole grains for good health.'"
89,448,12,3," 'Optimize health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Choose wellness today!'"
89,450,1,2," 'Transform your health with a plant-based diet! Lower disease risk, improve digestion and metabolism. Choose wellness today!'"
89,451,1,2," 'A plant-based diet with legumes, nuts, seeds, & whole grains improves health, lowers disease risk, and promotes better digestion.'"
