Step,ID,Count,InPromptCount,Statement
93,466,8,0," Nourish your spirit with nutritious sustenance, embrace a mindful lifestyle, and achieve radiant health through holistic practices."
93,467,9,4," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
93,469,1,0," Nourish your body's inner alchemy through dietary choices, mindfulness practices, and soulful rituals."
93,470,1,1," Nourish your soul with wholesome bites, savor with mindful grace, glow radiantly, embrace conscious eats, live in harmony, thrive!"
93,471,1,1," Nourish your essence, fuel your spirit with wholesome bites."
93,472,1,2," Embrace the power of food as fuel for your mind and spirit. Nourish with intention, ignite your inner light, and live in harmony with nature."
93,473,1,1," Nourish your spirit through food and breath, unlocking inner strength and radiance."
93,474,1,1," Sustainable well-being: Nourish your spirit with nutritious sustenance, embrace a mindful lifestyle, and achieve radiant health through holistic practices, but don't forget to prioritize joy and laughter!"
94,191,40,11," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
94,426,4,1," Unleash your inner light with nourishing bites, mindful meals, and soulful vibes. Eat well, shine bright, live holistically."
94,441,37,23," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
94,465,6,3," Eating for the earth: nourish your soul, feed your body, find inner peace by consuming sustainably."
94,467,4,2," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
94,471,3,4," Nourish your essence, fuel your spirit with wholesome bites."
94,472,5,1," Embrace the power of food as fuel for your mind and spirit. Nourish with intention, ignite your inner light, and live in harmony with nature."
94,473,1,0," Nourish your spirit through food and breath, unlocking inner strength and radiance."
94,475,1,1," Nourish the mind and soul, eat well to glow bright."
94,476,1,1," Nourish your body, mind, and spirit with clean eating for a radiant you. Embrace holistic living with a conscious diet."
94,477,1,1," 'Fuel your essence, find tranquility through conscious eats.'"
94,478,1,1," Eating sustainably to fuel body and spirit, conscious choices for inner harmony."
94,479,1,1," Eating sustainably for a unique inner peace."
95,191,32,16," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
95,426,1,0," Unleash your inner light with nourishing bites, mindful meals, and soulful vibes. Eat well, shine bright, live holistically."
95,441,32,14," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
95,465,2,2," Eating for the earth: nourish your soul, feed your body, find inner peace by consuming sustainably."
95,467,8,6," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
95,471,22,7," Nourish your essence, fuel your spirit with wholesome bites."
95,472,2,0," Embrace the power of food as fuel for your mind and spirit. Nourish with intention, ignite your inner light, and live in harmony with nature."
95,475,1,0," Nourish the mind and soul, eat well to glow bright."
95,480,1,1," Fuel your spirit with nutrients and mindfulness, unlock your inner glow."
95,481,1,1," Nourish your soul, feed your body, and find harmony with nature."
95,482,1,1," Sustainable eats nourish body and spirit, conscious choices foster inner peace."
95,483,1,1," Nourish your spirit through your stomach and mind, unlock your true potential."
95,484,1,1," Unleash your inner alchemist with nourishing food, cultivating balance through mindful choices."
96,191,45,16," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
96,441,24,13," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
96,467,18,11," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
96,471,13,5," Nourish your essence, fuel your spirit with wholesome bites."
96,485,1,1," 'Eat your way to joy: nourish your soul through mindful bites.'"
96,486,1,1," Embrace a plant-based lifestyle to nourish body, mind, and soul."
96,487,1,1," Unleash your inner spark with nourishing nibbles and soulful energy. Nourish your mind, spirit, and body holistically."
96,488,1,1," 'Fuel your spirit, nourish your body, live mindfully.'"
96,489,1,1," Embrace a plant-based diet for optimal well-being, nourish the mind and soul."
97,191,50,23," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
97,441,22,6," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
97,467,23,13," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
97,471,4,1," Nourish your essence, fuel your spirit with wholesome bites."
97,487,1,1," Unleash your inner spark with nourishing nibbles and soulful energy. Nourish your mind, spirit, and body holistically."
97,490,1,2," Nourish your spirit, fuel your body with purpose-driven eats."
97,491,1,1," 'Nourish your essence, fuel your spirit with wholesome bites of mindful munching.'"
97,492,1,1," 'Eat for harmony, feed your spirit.'"
97,493,1,1," Savor life's essence through nourishing choices. Unleash holistic well-being, mind, spirit, and body."
97,494,1,1," 'A plant-based diet, a soulful practice of nourishment.'"
98,191,47,19," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
98,441,23,12," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
98,467,25,9," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
98,487,2,2," Unleash your inner spark with nourishing nibbles and soulful energy. Nourish your mind, spirit, and body holistically."
98,491,2,1," 'Nourish your essence, fuel your spirit with wholesome bites of mindful munching.'"
98,494,1,0," 'A plant-based diet, a soulful practice of nourishment.'"
98,495,1,1," Nourish your spirit with nourishing foods, unlocking boundless energy and inner peace."
98,496,1,2," Nourish your essence through food, movement, and spiritual connection. Empower your body with wholesome choices, ignite your spirit, and live a harmonious life."
98,497,1,1," 'Nourish your soul, savor the flavor.'"
98,498,1,2," Nourish your essence, radiate inner light, balance body and mind, holistic living."
98,499,1,1," 'Fuel your essence, ignite your energy, nourish your being, cultivate radiance.'"
99,191,30,14," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
99,441,14,5," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
99,467,39,19," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
99,487,8,2," Unleash your inner spark with nourishing nibbles and soulful energy. Nourish your mind, spirit, and body holistically."
99,491,2,0," 'Nourish your essence, fuel your spirit with wholesome bites of mindful munching.'"
99,496,2,1," Nourish your essence through food, movement, and spiritual connection. Empower your body with wholesome choices, ignite your spirit, and live a harmonious life."
99,498,4,3," Nourish your essence, radiate inner light, balance body and mind, holistic living."
99,499,1,0," 'Fuel your essence, ignite your energy, nourish your being, cultivate radiance.'"
99,500,1,1," Savor the power of nutritious bites and soulful vibes. Nourish the mind, soul, and body with holistic harmony."
99,501,1,2," 'Nourish your essence, find inner harmony through mindful eating.'"
99,502,1,1," 'Eat well, live well - fuel your body with nourishing foods, nurture your mind with positivity, and connect with your soul through self-care.'"
99,503,1,1," Nourish the body, mind, and spirit, unlocking limitless potential."
99,504,1,1," Nourish your spirit through what you consume, cultivate inner peace with holistic living."
100,191,41,NA," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
100,441,17,NA," Nourish mind and soul with sustainable eating, cultivate inner peace through conscious choices."
100,467,25,NA," Unleash your inner glow with nourishing nibbles, mindful feasts, and soulful energy. Nourish your body, ignite your spirit, and live holistically."
100,487,7,NA," Unleash your inner spark with nourishing nibbles and soulful energy. Nourish your mind, spirit, and body holistically."
100,498,5,NA," Nourish your essence, radiate inner light, balance body and mind, holistic living."
100,500,1,NA," Savor the power of nutritious bites and soulful vibes. Nourish the mind, soul, and body with holistic harmony."
100,501,3,NA," 'Nourish your essence, find inner harmony through mindful eating.'"
100,503,1,NA," Nourish the body, mind, and spirit, unlocking limitless potential."
